Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-15 12:30:00-04:00,234.0,235.60000610351562,234.0,234.7949981689453,234.7949981689453,68208
2023-09-15 13:30:00-04:00,234.8000030517578,234.9499969482422,234.2100067138672,234.4600067138672,234.4600067138672,69837
2023-09-15 14:30:00-04:00,234.47999572753906,235.07000732421875,233.9199981689453,234.88999938964844,234.88999938964844,90229
2023-09-15 15:30:00-04:00,234.91000366210938,235.07000732421875,233.67999267578125,234.07000732421875,234.07000732421875,300071
2023-09-18 09:30:00-04:00,233.11000061035156,235.80999755859375,232.80499267578125,234.39999389648438,234.39999389648438,133135
2023-09-18 10:30:00-04:00,234.4149932861328,236.3524932861328,234.08999633789062,236.25999450683594,236.25999450683594,63826
2023-09-18 11:30:00-04:00,236.25,236.80990600585938,235.66000366210938,236.5449981689453,236.5449981689453,43320
2023-09-18 12:30:00-04:00,236.6699981689453,237.19500732421875,236.4550018310547,236.83999633789062,236.83999633789062,34220
2023-09-18 13:30:00-04:00,236.91000366210938,237.24000549316406,236.63999938964844,236.6699981689453,236.6699981689453,45423
2023-09-18 14:30:00-04:00,236.63999938964844,236.9199981689453,235.9300994873047,236.35499572753906,236.35499572753906,64440
2023-09-18 15:30:00-04:00,236.35000610351562,236.9600067138672,236.10000610351562,236.8300018310547,236.8300018310547,136836
2023-09-19 09:30:00-04:00,235.66000366210938,236.0,233.4550018310547,234.6199951171875,234.6199951171875,98130
2023-09-19 10:30:00-04:00,234.42999267578125,234.5,233.11000061035156,234.0399932861328,234.0399932861328,51311
2023-09-19 11:30:00-04:00,233.92999267578125,235.2100067138672,233.80589294433594,235.11500549316406,235.11500549316406,40697
2023-09-19 12:30:00-04:00,235.0,235.72000122070312,234.42999267578125,235.639892578125,235.639892578125,31803
2023-09-19 13:30:00-04:00,235.63999938964844,236.5500030517578,235.63999938964844,236.07000732421875,236.07000732421875,27758
2023-09-19 14:30:00-04:00,236.1999969482422,236.69000244140625,235.5500030517578,235.69000244140625,235.69000244140625,52997
2023-09-19 15:30:00-04:00,235.63999938964844,236.7050018310547,235.4149932861328,236.6300048828125,236.6300048828125,92078
2023-09-20 09:30:00-04:00,237.47000122070312,238.2899932861328,236.41000366210938,236.8699951171875,236.8699951171875,72752
2023-09-20 10:30:00-04:00,236.60000610351562,237.61900329589844,236.5800018310547,237.33999633789062,237.33999633789062,36146
2023-09-20 11:30:00-04:00,237.25999450683594,238.1199951171875,237.25999450683594,238.07000732421875,238.07000732421875,41962
2023-09-20 12:30:00-04:00,237.9199981689453,238.27999877929688,237.63999938964844,237.8350067138672,237.8350067138672,32437
2023-09-20 13:30:00-04:00,237.7100067138672,238.0299072265625,236.30999755859375,237.22999572753906,237.22999572753906,55217
2023-09-20 14:30:00-04:00,237.1750030517578,238.02000427246094,235.45469665527344,235.6699981689453,235.6699981689453,60044
2023-09-20 15:30:00-04:00,235.78500366210938,235.83999633789062,234.19000244140625,234.19000244140625,234.19000244140625,180805
2023-09-21 09:30:00-04:00,230.4949951171875,232.41000366210938,229.6199951171875,231.35000610351562,231.35000610351562,218134
2023-09-21 10:30:00-04:00,231.34500122070312,232.27000427246094,229.77999877929688,229.8300018310547,229.8300018310547,128060
2023-09-21 11:30:00-04:00,229.83999633789062,230.66000366210938,229.44000244140625,230.25999450683594,230.25999450683594,95437
2023-09-21 12:30:00-04:00,230.22000122070312,230.77000427246094,229.6750030517578,230.44000244140625,230.44000244140625,59045
2023-09-21 13:30:00-04:00,230.5,230.80999755859375,229.47000122070312,229.5399932861328,229.5399932861328,61849
2023-09-21 14:30:00-04:00,229.5850067138672,229.72000122070312,228.52000427246094,229.33999633789062,229.33999633789062,104727
2023-09-21 15:30:00-04:00,229.35000610351562,229.60000610351562,228.5399932861328,228.63999938964844,228.63999938964844,155116
2023-09-22 09:30:00-04:00,229.6699981689453,231.8800048828125,229.6699981689453,230.4600067138672,230.4600067138672,90425
2023-09-22 10:30:00-04:00,230.92999267578125,232.8699951171875,230.92999267578125,232.36500549316406,232.36500549316406,85741
2023-09-22 11:30:00-04:00,232.3699951171875,233.07000732421875,232.30999755859375,232.88499450683594,232.88499450683594,59349
2023-09-22 12:30:00-04:00,232.89999389648438,233.25,232.10000610351562,232.16000366210938,232.16000366210938,55457
2023-09-22 13:30:00-04:00,232.16000366210938,232.16000366210938,230.80499267578125,230.9600067138672,230.9600067138672,47397
2023-09-22 14:30:00-04:00,231.05499267578125,232.27000427246094,230.69000244140625,231.85000610351562,231.85000610351562,57585
2023-09-22 15:30:00-04:00,231.86000061035156,232.17999267578125,230.44000244140625,230.66000366210938,230.66000366210938,150619
2023-09-25 09:30:00-04:00,230.99000549316406,232.66000366210938,229.4199981689453,231.0,231.0,146449
2023-09-25 10:30:00-04:00,230.89999389648438,231.32420349121094,229.8300018310547,230.78500366210938,230.78500366210938,77103
2023-09-25 11:30:00-04:00,230.89999389648438,231.82000732421875,230.7100067138672,231.53610229492188,231.53610229492188,55005
2023-09-25 12:30:00-04:00,231.44000244140625,231.4600067138672,230.30050659179688,230.93499755859375,230.93499755859375,40790
2023-09-25 13:30:00-04:00,230.88999938964844,231.30999755859375,230.58230590820312,230.88999938964844,230.88999938964844,49143
2023-09-25 14:30:00-04:00,230.8300018310547,231.47999572753906,230.47000122070312,230.9600067138672,230.9600067138672,84054
2023-09-25 15:30:00-04:00,230.86000061035156,231.38999938964844,230.49000549316406,231.26100158691406,231.26100158691406,169760
2023-09-26 09:30:00-04:00,230.61000061035156,230.77999877929688,227.47999572753906,228.2449951171875,228.2449951171875,117876
2023-09-26 10:30:00-04:00,228.17999267578125,228.40499877929688,227.08999633789062,227.27499389648438,227.27499389648438,100358
2023-09-26 11:30:00-04:00,227.25,228.32249450683594,227.0500030517578,228.24000549316406,228.24000549316406,63148
2023-09-26 12:30:00-04:00,228.27499389648438,229.41000366210938,228.10000610351562,229.0500030517578,229.0500030517578,65560
2023-09-26 13:30:00-04:00,229.0,229.24000549316406,228.6199951171875,228.875,228.875,76879
2023-09-26 14:30:00-04:00,228.9600067138672,229.19000244140625,228.49000549316406,228.61500549316406,228.61500549316406,102708
2023-09-26 15:30:00-04:00,228.60000610351562,229.39999389648438,228.25,229.32000732421875,229.32000732421875,177479
2023-09-27 09:30:00-04:00,230.3300018310547,231.02000427246094,229.26010131835938,231.0,231.0,119284
2023-09-27 10:30:00-04:00,230.88999938964844,231.16000366210938,229.44000244140625,230.8300018310547,230.8300018310547,87551
2023-09-27 11:30:00-04:00,230.91000366210938,231.01499938964844,228.5800018310547,229.02000427246094,229.02000427246094,124597
2023-09-27 12:30:00-04:00,229.00999450683594,229.74000549316406,228.32000732421875,228.32000732421875,228.32000732421875,106226
2023-09-27 13:30:00-04:00,228.39999389648438,229.52000427246094,227.77000427246094,229.52000427246094,229.52000427246094,78173
2023-09-27 14:30:00-04:00,229.72000122070312,232.3800048828125,229.67999267578125,231.27000427246094,231.27000427246094,146782
2023-09-27 15:30:00-04:00,231.25,231.36000061035156,229.92999267578125,230.83999633789062,230.83999633789062,200699
2023-09-28 09:30:00-04:00,230.00999450683594,233.4600067138672,229.22999572753906,231.94000244140625,231.94000244140625,303132
2023-09-28 10:30:00-04:00,231.75999450683594,234.14999389648438,231.3000030517578,233.94000244140625,233.94000244140625,124039
2023-09-28 11:30:00-04:00,233.8000030517578,235.72999572753906,233.8000030517578,235.57000732421875,235.57000732421875,83859
2023-09-28 12:30:00-04:00,235.61000061035156,236.22000122070312,234.8300018310547,234.875,234.875,77319
2023-09-28 13:30:00-04:00,234.86500549316406,235.00999450683594,233.76499938964844,234.50999450683594,234.50999450683594,78075
2023-09-28 14:30:00-04:00,234.4199981689453,234.77999877929688,233.63499450683594,234.72500610351562,234.72500610351562,130555
2023-09-28 15:30:00-04:00,234.77999877929688,234.8699951171875,233.6999969482422,233.9199981689453,233.9199981689453,153785
2023-09-29 09:30:00-04:00,236.67999267578125,239.1199951171875,235.82000732421875,236.3000030517578,236.3000030517578,166361
2023-09-29 10:30:00-04:00,236.27000427246094,236.92599487304688,235.40499877929688,235.8300018310547,235.8300018310547,63191
2023-09-29 11:30:00-04:00,235.83999633789062,235.9499969482422,234.89500427246094,235.72999572753906,235.72999572753906,53344
2023-09-29 12:30:00-04:00,235.6999969482422,235.91000366210938,233.67999267578125,233.99839782714844,233.99839782714844,46915
2023-09-29 13:30:00-04:00,234.125,234.2899932861328,233.25,233.25,233.25,49638
2023-09-29 14:30:00-04:00,233.4600067138672,234.38999938964844,233.12010192871094,234.3699951171875,234.3699951171875,64030
2023-09-29 15:30:00-04:00,234.34500122070312,235.07000732421875,233.7899932861328,234.3000030517578,234.3000030517578,144463
2023-10-02 09:30:00-04:00,235.44000244140625,237.8000030517578,235.17999267578125,235.9550018310547,235.9550018310547,131148
2023-10-02 10:30:00-04:00,235.72999572753906,237.8699951171875,235.02499389648438,237.74000549316406,237.74000549316406,70226
2023-10-02 11:30:00-04:00,237.8000030517578,237.8699951171875,234.60000610351562,235.35000610351562,235.35000610351562,105814
2023-10-02 12:30:00-04:00,235.2050018310547,235.52999877929688,234.48379516601562,235.0399932861328,235.0399932861328,48007
2023-10-02 13:30:00-04:00,235.24000549316406,236.4199981689453,234.88999938964844,235.69500732421875,235.69500732421875,58036
2023-10-02 14:30:00-04:00,235.5399932861328,235.68499755859375,234.6199951171875,235.2100067138672,235.2100067138672,51135
2023-10-02 15:30:00-04:00,235.36000061035156,236.52999877929688,235.1699981689453,236.49000549316406,236.49000549316406,120253
2023-10-03 09:30:00-04:00,233.6300048828125,237.1199951171875,232.375,232.77000427246094,232.77000427246094,142914
2023-10-03 10:30:00-04:00,232.52999877929688,232.94000244140625,231.33999633789062,231.33999633789062,231.33999633789062,102233
2023-10-03 11:30:00-04:00,231.3300018310547,231.50999450683594,230.24000549316406,230.47000122070312,230.47000122070312,81070
2023-10-03 12:30:00-04:00,230.4199981689453,230.66000366210938,228.69000244140625,228.81500244140625,228.81500244140625,82847
2023-10-03 13:30:00-04:00,228.8800048828125,229.08999633789062,227.88999938964844,228.27000427246094,228.27000427246094,72448
2023-10-03 14:30:00-04:00,228.26499938964844,228.91000366210938,227.82000732421875,227.85000610351562,227.85000610351562,107784
2023-10-03 15:30:00-04:00,227.89999389648438,228.7899932861328,227.7700958251953,228.7100067138672,228.7100067138672,210331
2023-10-04 09:30:00-04:00,230.92999267578125,233.3000030517578,230.1699981689453,230.4199981689453,230.4199981689453,108829
2023-10-04 10:30:00-04:00,230.8300018310547,233.67999267578125,230.8300018310547,233.44000244140625,233.44000244140625,69104
2023-10-04 11:30:00-04:00,233.4949951171875,234.72549438476562,233.4949951171875,234.1199951171875,234.1199951171875,49335
2023-10-04 12:30:00-04:00,234.22999572753906,234.64999389648438,233.83999633789062,234.25,234.25,64884
2023-10-04 13:30:00-04:00,234.1999969482422,234.1999969482422,232.5800018310547,233.46499633789062,233.46499633789062,69056
2023-10-04 14:30:00-04:00,233.41229248046875,235.23500061035156,233.0500030517578,235.02499389648438,235.02499389648438,65965
2023-10-04 15:30:00-04:00,235.0500030517578,235.77999877929688,234.7899932861328,234.97000122070312,234.97000122070312,150271
2023-10-05 09:30:00-04:00,234.5,235.39999389648438,231.5399932861328,232.77999877929688,232.77999877929688,99359
2023-10-05 10:30:00-04:00,232.4199981689453,232.65499877929688,231.10000610351562,232.3800048828125,232.3800048828125,49789
2023-10-05 11:30:00-04:00,232.3000030517578,234.2100067138672,231.97000122070312,234.05999755859375,234.05999755859375,54189
2023-10-05 12:30:00-04:00,234.16000366210938,234.30499267578125,233.5050048828125,233.98500061035156,233.98500061035156,68868
2023-10-05 13:30:00-04:00,233.85000610351562,234.9600067138672,233.40499877929688,234.6425018310547,234.6425018310547,70661
2023-10-05 14:30:00-04:00,234.55999755859375,235.61000061035156,234.5,235.47999572753906,235.47999572753906,89367
2023-10-05 15:30:00-04:00,235.52999877929688,235.69000244140625,234.67999267578125,234.89999389648438,234.89999389648438,161156
2023-10-06 09:30:00-04:00,232.8800048828125,238.8350067138672,231.83999633789062,238.69700622558594,238.69700622558594,201926
2023-10-06 10:30:00-04:00,238.7729949951172,240.1199951171875,238.43350219726562,239.7100067138672,239.7100067138672,159215
2023-10-06 11:30:00-04:00,240.00900268554688,242.60000610351562,239.89999389648438,242.22000122070312,242.22000122070312,137388
2023-10-06 12:30:00-04:00,242.3249969482422,243.75,242.0800018310547,243.46449279785156,243.46449279785156,80394
2023-10-06 13:30:00-04:00,243.52000427246094,244.02000427246094,243.16000366210938,244.0,244.0,109974
2023-10-06 14:30:00-04:00,244.0,244.77000427246094,243.86729431152344,244.49000549316406,244.49000549316406,127887
2023-10-06 15:30:00-04:00,244.47000122070312,244.8800048828125,243.7899932861328,243.8300018310547,243.8300018310547,239691
2023-10-09 09:30:00-04:00,241.14999389648438,244.47000122070312,240.3000030517578,243.76499938964844,243.76499938964844,164543
2023-10-09 10:30:00-04:00,243.63999938964844,244.25,242.39100646972656,244.00999450683594,244.00999450683594,161212
2023-10-09 11:30:00-04:00,243.97000122070312,245.51499938964844,243.97000122070312,245.0500030517578,245.0500030517578,144699
2023-10-09 12:30:00-04:00,245.07000732421875,246.36000061035156,244.78500366210938,246.36000061035156,246.36000061035156,73425
2023-10-09 13:30:00-04:00,246.41000366210938,247.97999572753906,246.31500244140625,247.88180541992188,247.88180541992188,148144
2023-10-09 14:30:00-04:00,247.97999572753906,248.72000122070312,247.5800018310547,248.02000427246094,248.02000427246094,129173
2023-10-09 15:30:00-04:00,247.8800048828125,247.89999389648438,247.0399932861328,247.3800048828125,247.3800048828125,186969
2023-10-10 09:30:00-04:00,248.27000427246094,251.74989318847656,246.1750030517578,251.5850067138672,251.5850067138672,370852
2023-10-10 10:30:00-04:00,251.71499633789062,253.44000244140625,251.4822998046875,252.4499969482422,252.4499969482422,239530
2023-10-10 11:30:00-04:00,252.35000610351562,252.74000549316406,251.2899932861328,251.71499633789062,251.71499633789062,185309
2023-10-10 12:30:00-04:00,251.72999572753906,252.0399932861328,249.14500427246094,249.2899932861328,249.2899932861328,111885
2023-10-10 13:30:00-04:00,249.24749755859375,250.5800018310547,249.19000244140625,249.77000427246094,249.77000427246094,121094
2023-10-10 14:30:00-04:00,249.8000030517578,250.61000061035156,249.44000244140625,250.0500030517578,250.0500030517578,131946
2023-10-10 15:30:00-04:00,250.0749969482422,250.58999633789062,249.52000427246094,249.8000030517578,249.8000030517578,205673
2023-10-11 09:30:00-04:00,250.32000732421875,252.98989868164062,250.32000732421875,252.61000061035156,252.61000061035156,270391
2023-10-11 10:30:00-04:00,252.64999389648438,253.97000122070312,250.9499969482422,253.14999389648438,253.14999389648438,137661
2023-10-11 11:30:00-04:00,253.1999969482422,253.1999969482422,252.02999877929688,252.26499938964844,252.26499938964844,69960
2023-10-11 12:30:00-04:00,252.29660034179688,252.4499969482422,250.7899932861328,251.36000061035156,251.36000061035156,53333
2023-10-11 13:30:00-04:00,251.32000732421875,251.9149932861328,251.0,251.4499969482422,251.4499969482422,73972
2023-10-11 14:30:00-04:00,251.47999572753906,252.6649932861328,251.47999572753906,252.42999267578125,252.42999267578125,132589
2023-10-11 15:30:00-04:00,252.43499755859375,253.46499633789062,252.43499755859375,253.0800018310547,253.0800018310547,176622
2023-10-12 09:30:00-04:00,254.36000061035156,255.6300048828125,252.10000610351562,254.7550048828125,254.7550048828125,208348
2023-10-12 10:30:00-04:00,254.82000732421875,255.85000610351562,254.4600067138672,254.4600067138672,254.4600067138672,139008
2023-10-12 11:30:00-04:00,254.22999572753906,254.75999450683594,253.77000427246094,254.42999267578125,254.42999267578125,83547
2023-10-12 12:30:00-04:00,254.42999267578125,254.75,251.41000366210938,251.77000427246094,251.77000427246094,78640
2023-10-12 13:30:00-04:00,251.8350067138672,252.1199951171875,250.6199951171875,251.6156005859375,251.6156005859375,129679
2023-10-12 14:30:00-04:00,251.5229949951172,252.5399932861328,251.44000244140625,252.16000366210938,252.16000366210938,82123
2023-10-12 15:30:00-04:00,252.16000366210938,252.69000244140625,251.94000244140625,252.1999969482422,252.1999969482422,182557
2023-10-13 09:30:00-04:00,252.97999572753906,253.74000549316406,250.94000244140625,251.2100067138672,251.2100067138672,195815
2023-10-13 10:30:00-04:00,251.17999267578125,251.61000061035156,249.08999633789062,249.20249938964844,249.20249938964844,197336
2023-10-13 11:30:00-04:00,249.17999267578125,251.22000122070312,249.1300048828125,251.22000122070312,251.22000122070312,146900
2023-10-13 12:30:00-04:00,251.22999572753906,251.47999572753906,248.67999267578125,248.67999267578125,248.67999267578125,62258
2023-10-13 13:30:00-04:00,248.67999267578125,250.22000122070312,248.32000732421875,249.58999633789062,249.58999633789062,83658
2023-10-13 14:30:00-04:00,249.6699981689453,250.85000610351562,249.6699981689453,250.36000061035156,250.36000061035156,82581
2023-10-13 15:30:00-04:00,250.3800048828125,250.64999389648438,249.61500549316406,250.38999938964844,250.38999938964844,298195
2023-10-16 09:30:00-04:00,251.94000244140625,252.69000244140625,247.5,251.80499267578125,251.80499267578125,380393
2023-10-16 10:30:00-04:00,251.75999450683594,252.08999633789062,250.22999572753906,250.5399932861328,250.5399932861328,172602
2023-10-16 11:30:00-04:00,250.58999633789062,251.8699951171875,249.4600067138672,249.60000610351562,249.60000610351562,136002
2023-10-16 12:30:00-04:00,249.56500244140625,251.4600067138672,249.27000427246094,249.9199981689453,249.9199981689453,95841
2023-10-16 13:30:00-04:00,249.9499969482422,251.3867950439453,249.8800048828125,250.85000610351562,250.85000610351562,124551
2023-10-16 14:30:00-04:00,250.82000732421875,251.82000732421875,250.47000122070312,251.80999755859375,251.80999755859375,143671
2023-10-16 15:30:00-04:00,251.77999877929688,251.77999877929688,251.1750030517578,251.42999267578125,251.42999267578125,233679
2023-10-17 09:30:00-04:00,248.5800018310547,250.4600067138672,245.8300018310547,250.35000610351562,250.35000610351562,254779
2023-10-17 10:30:00-04:00,250.1699981689453,251.43499755859375,250.02999877929688,250.42999267578125,250.42999267578125,196442
2023-10-17 11:30:00-04:00,250.61749267578125,251.47000122070312,249.55499267578125,249.8699951171875,249.8699951171875,239005
2023-10-17 12:30:00-04:00,249.8175048828125,250.36000061035156,249.1699981689453,249.83999633789062,249.83999633789062,131293
2023-10-17 13:30:00-04:00,249.74000549316406,250.3350067138672,249.00999450683594,249.13999938964844,249.13999938964844,105818
2023-10-17 14:30:00-04:00,249.23910522460938,250.2100067138672,248.97999572753906,250.11000061035156,250.11000061035156,154455
2023-10-17 15:30:00-04:00,250.1300048828125,250.1300048828125,249.33999633789062,249.97000122070312,249.97000122070312,197373
2023-10-18 09:30:00-04:00,248.82000732421875,251.3000030517578,247.9250030517578,250.6501007080078,250.6501007080078,232486
2023-10-18 10:30:00-04:00,250.4499969482422,250.49000549316406,249.35499572753906,249.94000244140625,249.94000244140625,125315
2023-10-18 11:30:00-04:00,250.0800018310547,250.72000122070312,247.9600067138672,248.25999450683594,248.25999450683594,254991
2023-10-18 12:30:00-04:00,248.2100067138672,249.02999877929688,246.88999938964844,248.75999450683594,248.75999450683594,145155
2023-10-18 13:30:00-04:00,248.85000610351562,248.85000610351562,247.3350067138672,247.89999389648438,247.89999389648438,79837
2023-10-18 14:30:00-04:00,247.89999389648438,248.139892578125,246.48500061035156,246.6999969482422,246.6999969482422,93643
2023-10-18 15:30:00-04:00,246.6699981689453,247.0,245.94000244140625,246.5399932861328,246.5399932861328,227571
2023-10-19 09:30:00-04:00,248.60000610351562,250.24000549316406,246.07000732421875,248.55999755859375,248.55999755859375,203441
2023-10-19 10:30:00-04:00,248.60000610351562,249.6199951171875,247.47000122070312,248.4499969482422,248.4499969482422,140097
2023-10-19 11:30:00-04:00,248.47000122070312,249.67999267578125,247.5800018310547,248.1199951171875,248.1199951171875,115268
2023-10-19 12:30:00-04:00,248.28500366210938,249.75999450683594,246.16000366210938,249.01499938964844,249.01499938964844,105135
2023-10-19 13:30:00-04:00,249.05999755859375,249.0749969482422,247.08999633789062,247.22000122070312,247.22000122070312,89889
2023-10-19 14:30:00-04:00,247.4499969482422,247.4499969482422,244.61000061035156,244.85000610351562,244.85000610351562,143917
2023-10-19 15:30:00-04:00,244.89999389648438,245.55999755859375,243.92999267578125,244.9199981689453,244.9199981689453,193443
2023-10-20 09:30:00-04:00,245.1300048828125,245.1300048828125,241.0800018310547,241.25999450683594,241.25999450683594,230022
2023-10-20 10:30:00-04:00,241.41000366210938,241.41000366210938,238.1300048828125,239.03050231933594,239.03050231933594,242969
2023-10-20 11:30:00-04:00,238.86000061035156,239.39999389648438,238.02999877929688,238.74000549316406,238.74000549316406,86894
2023-10-20 12:30:00-04:00,238.88499450683594,241.18499755859375,238.79379272460938,240.7100067138672,240.7100067138672,59486
2023-10-20 13:30:00-04:00,240.8300018310547,240.8300018310547,239.56500244140625,239.7899932861328,239.7899932861328,68966
2023-10-20 14:30:00-04:00,239.72999572753906,240.39999389648438,239.0449981689453,239.49000549316406,239.49000549316406,101475
2023-10-20 15:30:00-04:00,239.4949951171875,239.58999633789062,238.36000061035156,238.63999938964844,238.63999938964844,263861
2023-10-23 09:30:00-04:00,239.0800018310547,241.24000549316406,236.19000244140625,239.8699951171875,239.8699951171875,213727
2023-10-23 10:30:00-04:00,240.02000427246094,240.72999572753906,238.97000122070312,240.3800048828125,240.3800048828125,99658
2023-10-23 11:30:00-04:00,240.39149475097656,241.08999633789062,239.8800048828125,241.0850067138672,241.0850067138672,94519
2023-10-23 12:30:00-04:00,240.99000549316406,242.32000732421875,240.8000030517578,241.47000122070312,241.47000122070312,79228
2023-10-23 13:30:00-04:00,241.46499633789062,242.1490020751953,240.89999389648438,241.02999877929688,241.02999877929688,90278
2023-10-23 14:30:00-04:00,240.94000244140625,241.65989685058594,240.36500549316406,240.47000122070312,240.47000122070312,186576
2023-10-23 15:30:00-04:00,240.44000244140625,240.80499267578125,239.50999450683594,239.72000122070312,239.72000122070312,304269
2023-10-24 09:30:00-04:00,234.69000244140625,243.94000244140625,233.02000427246094,237.02999877929688,237.02999877929688,674766
2023-10-24 10:30:00-04:00,236.9949951171875,238.11000061035156,235.8603973388672,237.41000366210938,237.41000366210938,365850
2023-10-24 11:30:00-04:00,237.5,237.6199951171875,234.27999877929688,234.43499755859375,234.43499755859375,274280
2023-10-24 12:30:00-04:00,234.4199981689453,234.47999572753906,232.58999633789062,233.98500061035156,233.98500061035156,228717
2023-10-24 13:30:00-04:00,234.1699981689453,234.97000122070312,233.58999633789062,234.80499267578125,234.80499267578125,213537
2023-10-24 14:30:00-04:00,234.83999633789062,237.2100067138672,234.72500610351562,236.82000732421875,236.82000732421875,239375
2023-10-24 15:30:00-04:00,236.83999633789062,237.72999572753906,236.7100067138672,237.52000427246094,237.52000427246094,297817
2023-10-25 09:30:00-04:00,237.0399932861328,237.88999938964844,234.22000122070312,236.32000732421875,236.32000732421875,214623
2023-10-25 10:30:00-04:00,236.2899932861328,238.1699981689453,236.13999938964844,237.16000366210938,237.16000366210938,132892
2023-10-25 11:30:00-04:00,237.14999389648438,237.31500244140625,235.14999389648438,235.6118927001953,235.6118927001953,78976
2023-10-25 12:30:00-04:00,235.55999755859375,235.69000244140625,233.0,233.0749969482422,233.0749969482422,105081
2023-10-25 13:30:00-04:00,232.97000122070312,232.99000549316406,231.13499450683594,231.16000366210938,231.16000366210938,115917
2023-10-25 14:30:00-04:00,231.2899932861328,231.58999633789062,229.69000244140625,230.8699951171875,230.8699951171875,253566
2023-10-25 15:30:00-04:00,230.9199981689453,231.4600067138672,230.52999877929688,231.0500030517578,231.0500030517578,270879
2023-10-26 09:30:00-04:00,231.1699981689453,235.16000366210938,231.1699981689453,234.30499267578125,234.30499267578125,190325
2023-10-26 10:30:00-04:00,234.3000030517578,234.3000030517578,230.0,230.30999755859375,230.30999755859375,207331
2023-10-26 11:30:00-04:00,230.3699951171875,230.66000366210938,228.66000366210938,229.31500244140625,229.31500244140625,141279
2023-10-26 12:30:00-04:00,229.2949981689453,231.08999633789062,229.02999877929688,230.85000610351562,230.85000610351562,183443
2023-10-26 13:30:00-04:00,230.83999633789062,232.1649932861328,230.53500366210938,231.92999267578125,231.92999267578125,94815
2023-10-26 14:30:00-04:00,231.92999267578125,232.98500061035156,231.60000610351562,231.67999267578125,231.67999267578125,135532
2023-10-26 15:30:00-04:00,231.61000061035156,231.85000610351562,230.16000366210938,230.44000244140625,230.44000244140625,321698
2023-10-27 09:30:00-04:00,232.7100067138672,233.27999877929688,229.12399291992188,230.38999938964844,230.38999938964844,170935
2023-10-27 10:30:00-04:00,230.38999938964844,232.8000030517578,229.92999267578125,232.30499267578125,232.30499267578125,146294
2023-10-27 11:30:00-04:00,232.27999877929688,232.4199981689453,231.27999877929688,231.83999633789062,231.83999633789062,126614
2023-10-27 12:30:00-04:00,231.8350067138672,232.23500061035156,229.80999755859375,230.30999755859375,230.30999755859375,103554
2023-10-27 13:30:00-04:00,230.25999450683594,231.14999389648438,229.9199981689453,230.60000610351562,230.60000610351562,122822
2023-10-27 14:30:00-04:00,230.6199951171875,231.73500061035156,230.5,231.05999755859375,231.05999755859375,242494
2023-10-27 15:30:00-04:00,231.0,231.1699981689453,230.3000030517578,231.05999755859375,231.05999755859375,238472
2023-10-30 09:30:00-04:00,232.99000549316406,233.83999633789062,230.64999389648438,231.67999267578125,231.67999267578125,134801
2023-10-30 10:30:00-04:00,231.67999267578125,234.24000549316406,231.6699981689453,232.77999877929688,232.77999877929688,149772
2023-10-30 11:30:00-04:00,232.8800048828125,234.24000549316406,232.43499755859375,232.49000549316406,232.49000549316406,111406
2023-10-30 12:30:00-04:00,232.44000244140625,234.22999572753906,231.89999389648438,233.97000122070312,233.97000122070312,107160
2023-10-30 13:30:00-04:00,233.8300018310547,234.64990234375,233.5,234.22000122070312,234.22000122070312,81199
2023-10-30 14:30:00-04:00,234.22999572753906,235.4499969482422,234.1300048828125,234.85000610351562,234.85000610351562,97971
2023-10-30 15:30:00-04:00,234.83999633789062,234.92999267578125,233.64999389648438,233.7899932861328,233.7899932861328,197316
2023-10-31 09:30:00-04:00,235.14999389648438,237.0399932861328,233.50999450683594,236.25,236.25,138008
2023-10-31 10:30:00-04:00,236.4832000732422,237.82000732421875,235.89500427246094,237.22000122070312,237.22000122070312,141801
2023-10-31 11:30:00-04:00,237.00999450683594,238.6699981689453,236.9199981689453,238.3800048828125,238.3800048828125,261009
2023-10-31 12:30:00-04:00,238.3800048828125,239.68519592285156,238.0,238.9250030517578,238.9250030517578,108402
2023-10-31 13:30:00-04:00,238.83999633789062,240.2899932861328,238.75,238.83999633789062,238.83999633789062,196356
2023-10-31 14:30:00-04:00,238.85000610351562,239.7100067138672,238.82000732421875,239.52499389648438,239.52499389648438,158319
2023-10-31 15:30:00-04:00,239.47000122070312,240.16000366210938,239.2949981689453,239.86000061035156,239.86000061035156,295946
2023-11-01 09:30:00-04:00,240.8000030517578,243.66000366210938,240.35000610351562,243.2050018310547,243.2050018310547,177619
2023-11-01 10:30:00-04:00,243.3000030517578,244.16000366210938,242.49000549316406,242.50999450683594,242.50999450683594,202213
2023-11-01 11:30:00-04:00,242.5050048828125,242.80499267578125,241.7100067138672,242.38999938964844,242.38999938964844,106765
2023-11-01 12:30:00-04:00,242.47999572753906,242.74000549316406,241.36000061035156,242.41000366210938,242.41000366210938,118637
2023-11-01 13:30:00-04:00,242.41000366210938,242.9600067138672,241.50999450683594,242.72000122070312,242.72000122070312,115950
2023-11-01 14:30:00-04:00,242.78500366210938,245.72999572753906,241.3300018310547,245.07000732421875,245.07000732421875,251643
2023-11-01 15:30:00-04:00,244.9499969482422,245.37640380859375,244.36000061035156,244.7899932861328,244.7899932861328,279468
2023-11-02 09:30:00-04:00,247.8800048828125,248.5399932861328,242.1199951171875,243.2949981689453,243.2949981689453,294904
